file_id,dataset,file,speaker,emotion,emotion_id,sample_rate,duration,pitch_mean,pitch_median,pitch_min,pitch_max,pitch_std,pitch_range,energy_mean,energy_std,energy_min,energy_max,energy_range,zcr_mean,zcr_std,zcr_min,zcr_max,jitter,shimmer,mfcc_1_mean,mfcc_1_std,mfcc_2_mean,mfcc_2_std,mfcc_3_mean,mfcc_3_std,mfcc_4_mean,mfcc_4_std,mfcc_5_mean,mfcc_5_std,mfcc_6_mean,mfcc_6_std,mfcc_7_mean,mfcc_7_std,mfcc_8_mean,mfcc_8_std,mfcc_9_mean,mfcc_9_std,mfcc_10_mean,mfcc_10_std,mfcc_11_mean,mfcc_11_std,mfcc_12_mean,mfcc_12_std,mfcc_13_mean,mfcc_13_std
CREMA-D_1017_4232,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1017_MTI_DIS_XX.wav,1017,disgust,DIS,0.0,1.5029883514654057,-0.9248068854012501,-1.2707222927843376,-0.28540641760170365,-0.6088006344276699,-0.03706592094588401,-0.5747682596282802,-0.5816772752513554,-0.7079950388783319,2.165184107973117,-0.740247962761682,-0.75446097553314,-1.0325107200273107,-0.8753353992528302,-0.8753187458980998,-0.869212948051328,0.4820192211519525,0.6790796405275703,-0.8583303941193102,-1.4013235728488915,1.2477813243801006,-0.2837600404903453,1.5160382291266914,-1.3519577191043164,0.8478430187432732,0.27765344190121183,-0.10517498687929445,0.4412613388085955,-0.10471869568353155,0.6869435970199551,1.0262069024518843,-0.27224744531408096,0.2581400653558166,-0.03829604430797233,-0.27781938400319484,0.06572114050713006,-0.3748505672244845,-0.5217013167315107,0.5193071299442591,-0.921236839391308,0.09464339906369332,-0.8673453851582937,-0.04910770246542916,0.03188380402985647
CREMA-D_1017_4233,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1017_MTI_FEA_XX.wav,1017,fearful,FEA,0.0,-0.14578407939171875,-0.9406360685033314,-0.8471773532371133,-0.3265602588951058,-0.024792632927988313,-0.554125465517293,0.011594805664589194,-0.5072130974443008,-0.6320882195206872,1.3365312683447457,-0.621637135850032,-0.6304612428632488,-1.0267831854936795,-0.7004090079811661,-1.405410600748666,-0.5651635329627162,-0.7113399771309517,-0.057913439592233655,-0.7499156418561892,-1.3688561934438939,1.3719426291010388,-0.28162706016795414,1.5657991512654859,-1.4408270219050918,0.959734725190192,-0.3461837090395428,-0.04018690222860087,0.4231520016592494,-0.3938941062039468,0.23251108553845348,-0.08921577462542174,-0.3594506382024152,0.79714561985641,-1.1070407046298545,0.1425631594301023,-0.9922938641716373,-0.7801275837786732,0.3254951367295575,0.5958813147962141,-0.2957283101520856,0.10708219652576398,-0.792723001551485,0.3203566355416306,-0.1878829608627924
CREMA-D_1017_4234,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1017_MTI_HAP_XX.wav,1017,happy,HAP,0.0,-0.8711599476762046,0.5412720267941995,0.6541342098296924,0.0128202135816618,0.969269737846487,0.5905025924684364,0.9641625949647854,0.2222297743622632,0.025298153994955757,0.669178418042075,0.04453774688966761,0.0402290437233084,-0.6159829330163381,-0.6234715037436893,-1.0520160308482882,-0.6804926214446034,0.43694829654600437,1.2390207195625023,0.521224840727739,-0.013100406927576925,1.0971168880309148,-0.1955385872043676,0.16991242209514515,0.18230827510170794,0.6003434435617379,1.4733026281457868,-1.1829185517351934,1.5160949609696124,-2.2676665142548127,1.8734044571050144,-0.08198297823229789,0.8842491304912473,-0.6244335464309838,-0.20790534903093136,-1.2437532171628924,0.5323968740206255,-1.0319979085777677,1.3882212076314155,-0.13124039510075083,0.8117138951800541,0.2201500190939344,-0.04553142581861653,-0.28770853622399734,1.4313515573856943
CREMA-D_1017_4235,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1017_MTI_NEU_XX.wav,1017,neutral,NEU,0.0,-1.200988552635261,0.25255376655310796,-0.3980980019584508,0.3281464849738682,0.8389912619044251,1.0464395416906564,0.7993343302263098,-0.2182096109337607,-0.3946443181024247,1.2758996975171697,-0.4428839130018184,-0.45126141643287493,-0.9171962866723568,-0.9137808630369285,-1.2287133157984773,-1.0107531930063713,0.40692226346259347,1.4465347884052202,-0.00590976277712335,-0.6275838216433594,1.5223500830176808,0.13954435008162144,0.5372555550418955,-0.5117138878026964,0.6667189949188207,1.7619907474021976,-0.39751508345873615,0.8674073032463241,-1.0818253937324644,1.6018553129660893,0.14713338619594116,-0.28394546271684795,-0.44664305430837326,-0.5320875445394567,-1.3752835667493462,-0.2963498530018469,-1.1831580998163058,1.156281711439101,0.22086625287239797,0.4543932244642265,0.12028793083667966,0.8990392676481505,-0.6545246408084214,1.158406986584669
CREMA-D_1017_4236,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1017_MTI_SAD_XX.wav,1017,sad,SAD,0.0,-0.8711599476762046,0.043932981352379684,-0.5043032810355689,-0.3265602588951058,0.6418995764225122,0.34365588656065776,0.6757542001164452,-0.3607471881011101,-0.491490027160317,-0.41905410621821776,-0.5263372521061805,-0.5237923238938139,-0.9939285630081623,-0.9768973765244818,0.7149568186535987,-1.1575356692560461,0.7248529488018474,-0.03069356401512395,-0.5068687965695466,-0.9178476170625112,1.4018377133400044,-0.21659424048022005,1.2779889088456557,-0.7868322535750581,0.7999670317862885,0.6565742054963734,-0.4547407070683161,1.0836942865618562,-0.5173872590752243,0.3338410845446173,0.14044086431254907,-0.31175029805106147,-0.08933197052393099,-0.6788959627318994,-0.40986143403243863,0.2519521468376845,-1.277466829750586,-0.3896788571339958,0.1951681095350885,0.4699014915859096,0.2276382116090545,-0.021567799799817957,0.4871323863140185,0.4289188104515528
CREMA-D_1017_4237,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1017_TAI_ANG_XX.wav,1017,angry,ANG,0.0,-0.8711599476762046,-0.0576186905647966,-0.6986407109090703,-0.3265602588951058,0.21931278855355593,1.1737346437513372,0.254772851905058,-0.12118724684105461,-0.11678814550550341,1.3789253699402886,-0.19223538319911507,-0.20120125644758238,-0.07329144851585076,-0.0022578001375906007,-1.2287133157984773,-0.1457850293922173,0.20236017928508088,0.7943504172429984,0.16585049761685067,-0.06175965794416494,0.555627426547003,0.8305524158758767,0.6867984960359025,-0.16241224902609336,0.4012926614077804,-0.5091953201362011,-0.7282885278530405,1.9421920558011132,-0.9752102881839722,1.6410614893907012,0.2599984806074802,0.818280027260309,-0.5050193159146267,-0.36555012344394827,0.4497462396800864,-0.7733374548431782,0.14920466655218137,-1.0188003748574377,0.3374749620720075,-0.7794651360173241,0.5395915970244156,-0.5306465921298973,0.7317214739544142,0.5109564894256055
CREMA-D_1017_4238,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1017_TAI_DIS_XX.wav,1017,disgust,DIS,0.0,0.44778387822186344,0.5422559410073894,0.41602319194497006,0.2648350350439096,0.969269737846487,1.1151367220913766,0.9361541752691677,-0.039520073098384394,-0.003428406316100236,-0.46078117700863813,0.19566250325192397,0.19869897563538225,-0.33034126552230186,-0.32454657338680776,0.5382595337034102,-0.08287825385664241,-0.24789353631167757,-0.1741740704238293,-0.052996033540418444,-0.058650209145570766,0.19575558522676348,0.30418357833429005,1.2007533823651035,-0.5453852809480616,0.5934199965845034,0.3537985856700528,-0.770677680363418,1.416312219459445,-1.0844168843871858,1.4921404324663268,-0.9800603412815829,2.196468383061546,0.08774628980229372,-0.6895671387508887,0.46729118618437915,0.8210663612332426,-0.09443581980677862,-0.22100938225934702,0.44532551205828685,-0.6558857905284001,0.49031124268307286,-0.5444473058527722,0.3664820639881801,0.1820528504007663
CREMA-D_1017_4239,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1017_TAI_FEA_XX.wav,1017,fearful,FEA,0.0,-0.8711599476762046,-0.005238947232262031,0.13886080261585876,0.4695749291989424,0.969269737846487,0.7856223919191736,0.9133997957820487,-0.005931739378224817,0.0005789626769111898,0.23139416004121158,0.01647573683321437,0.014986180211080256,-0.4786554050981275,-0.5296184023909442,1.421745958454354,-0.8377595602835406,0.04994712366200714,0.9821995342862111,0.12742342231663034,0.18962414602940278,0.7164030710597687,0.12583497814902028,0.8705794540930526,-0.4966139850596735,0.2608410971875554,-0.4539400905091498,-0.9400566043341614,1.5926559449292752,-0.8784185867109868,1.1448505623898229,-0.02933138714972235,0.5684737393178902,-0.47456127489979866,-0.2178455859392641,0.7512283760305237,-0.6131421227795464,-0.43993028067687157,0.0886792039657924,-0.6337988818219504,-0.4866957111909572,0.06154369481621916,-0.9670648132348261,0.5088743127640206,0.4334539585180087
CREMA-D_1017_4240,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1017_TAI_HAP_XX.wav,1017,happy,HAP,0.0,-1.0030913896598268,-0.34742982010620477,-0.6855691441367981,0.6200188903219083,0.4131106306626384,0.033100719367107775,0.34263354091109843,-0.34443610572932,-0.40230031982500647,0.642053380954289,-0.4688985023038866,-0.4731898494006888,-0.8571330484591363,-0.8257741669496685,0.7149568186535987,-0.9321197235869026,1.0845517665664248,1.2681328956963176,-0.34493846539384765,-0.31742078865349294,1.0961794678367203,-0.3189187169062705,0.8918490073881353,-0.5602813657438093,0.1207481757536617,-0.18022517202861368,0.07470044959791727,0.9937055538040104,-0.027976956366654208,0.19522752265945031,0.21378381346586253,0.9462551158613287,0.021979334513004985,0.058265492806396195,-0.220121363498415,-1.1677766832554233,-0.3196178702555584,-0.3971520300404026,0.08605837569001684,-0.5676628348534967,-0.09217230865267756,-0.427836047760173,0.7153667805844856,-0.34662345720421234
CREMA-D_1017_4241,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1017_TAI_NEU_XX.wav,1017,neutral,NEU,0.0,-0.34368124236715203,-0.6083332845897682,-0.790813665140818,0.25939938010534364,0.4891228809803056,0.2260951456919975,0.4584355409250979,-0.5046096134907191,-0.6296332467023945,1.628837225373705,-0.5831497824352238,-0.5938501059874571,-0.9698274052348393,-0.8072546155919548,0.18486496380303266,-0.8325173289889091,0.30959159244306655,1.2120201043471146,-0.5393414948137467,-1.0986555298960354,1.230865199852812,0.23156524046828808,1.2130835173804824,-0.7690027496015378,0.7368389061088871,0.3518044696359717,0.29055827718967026,0.039660508865467514,-0.3495486716045978,0.7697918392710414,-0.29841881431834905,0.30893812189505404,0.4878122083468472,-0.46300477051465966,-0.21788520444801374,0.1324136250590863,-0.32288544516301937,-1.1733115794108628,0.8257632460132649,-1.6884491345539607,0.6555928559717379,-0.7491620987156828,-0.08715325047636294,-0.5566578164836457
CREMA-D_1017_4242,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1017_TAI_SAD_XX.wav,1017,sad,SAD,0.0,-1.3329199946188834,-1.621919507661959,-0.9438640576613412,1.1610909537874314,-0.07802055922007578,-1.3073701653606782,-0.2067654632734313,-0.38007807251418624,-0.45895129385629047,1.9344190953383742,-0.4682959229272046,-0.48093475671565844,-0.9193164849181457,-0.9352970587379867,-0.34522689104753373,-1.1889890570238333,-1.368530357666305,0.12860114153060867,-0.39535898131430464,-0.9132881638192888,1.1767394198356564,0.14026440374862217,1.0680435112840756,-1.0907130071135038,0.4013203734910444,-0.10012535102872237,-0.24038889022597665,0.4665224280251021,0.03910567302830803,-0.1326534001734626,0.2615467300563356,1.4281030111322557,-0.416347427051328,-0.30413084140320923,0.18393152198221585,-0.46037756903936927,-0.23111963462385368,-1.102366976969175,0.8792323570155026,-0.4250528619450042,0.5769596736928961,-0.8475497875426412,0.1635857341641058,0.27103161021848765
CREMA-D_1017_4243,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1017_TIE_ANG_XX.wav,1017,angry,ANG,0.0,2.2943299407417026,-0.8240452761336196,-0.9718982531339155,-0.3265602588951058,-0.04948085252282889,0.42711196024260506,-0.012999621488201173,-0.6574898977098428,-0.6677853529134411,0.9497104578678408,-0.6131231459550126,-0.6194460690423916,-0.5621448463158467,-0.2900997087121728,1.2450486735041648,-0.09336271644590487,1.2057483562442535,1.5627416478518255,-0.8592579402665145,-0.717806527504543,0.10875868122769695,-0.7454629975054486,0.5647662008835843,0.15078576910099825,0.7364390987716871,-0.39966385090992496,1.3812620441288146,-1.0877715004593849,0.48909729247024086,-0.19003699034914528,1.0438407684819513,-0.895698329382308,1.832018496567132,-1.3592192118404147,0.1677381007580161,-0.2827784547909645,0.8504339429855083,-0.12239309661915777,0.06352352857265062,-0.7364082326964109,0.014258656042602336,-0.8957801439820468,-0.39009369184961595,-0.7483621577986729
CREMA-D_1017_4244,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1017_TIE_DIS_XX.wav,1017,disgust,DIS,0.0,1.2391254674981604,-0.40083108651449084,-0.8321918838731864,-0.10699966628652006,0.20919717291425405,0.6212605795095265,0.22029414420221702,-0.5939670257673009,-0.6763368583357172,-0.22516342703586936,-0.694786932787679,-0.6935461828467342,-0.524290250309189,-0.4719311309458087,-1.2287133157984773,-0.5127412200164038,1.8811634497707304,1.2267993486913835,-0.4889398616957941,-0.7070044137378221,0.4757904733415202,-0.07936157165061787,0.3293234131405112,0.3585165754597856,0.49752165982299873,-0.24264343754288026,1.310800631330918,-0.860000159680428,-0.007351340627502143,-0.09814703157635622,-0.5828892663286351,0.6989661665737168,0.6917288572532935,-0.6587673842399784,0.06285094944308059,0.5318853618186116,0.3345775994029992,-0.002582546485215313,0.25764298760979415,-0.41625861163086186,-0.039841078811394245,-0.559684816731006,-0.12672311500434513,-0.9766133324337978
CREMA-D_1017_4245,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1017_TIE_FEA_XX.wav,1017,fearful,FEA,0.0,0.44778387822186344,-0.7969066102949361,-0.7100133673679313,0.2759313248488013,0.049305318019493276,-0.37159857938498153,0.018451551616382327,-0.24349261009030812,-0.23342231269027255,0.5447612912224393,-0.29011863117200815,-0.2937265888877944,-0.4818586730664194,-0.06792677073935793,-0.16852960609734485,0.4780404946689001,0.7635258787922109,0.9263650279703434,0.010181818192450714,0.4886295532373655,0.5360595881140704,-0.2366505351847221,-0.20101205333300728,0.7325372103315081,0.31110785668717805,-0.07698873773832748,1.3317619031051622,-0.9213817342628711,-0.22259448002222404,0.5308372644020327,-0.9335726981888167,1.1340089291209017,0.9050097413737451,-0.35397346567214133,-0.2376749379188275,0.8571403387915272,0.4202067460099975,1.41613392855984,0.25735624104838806,-0.18647955573083738,-0.4939062138701054,-0.8376063173475743,-1.3067520946199729,-0.9992850477844347
CREMA-D_1017_4246,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1017_TIE_HAP_XX.wav,1017,happy,HAP,0.0,-0.67338631601349,-0.5092889623552773,-0.7537108198337369,1.2031120752168603,0.7214241499324331,0.011090685770365176,0.5849719512351287,-0.44535363853509147,-0.5029592369408249,1.0396057994753805,-0.5302797395735657,-0.5371578269941175,-0.8572177897385264,-0.9451827978279638,0.18486496380303266,-1.3095603768003519,-0.03792202185707169,1.1221934617598148,-0.3061880936265265,-0.2529911085125141,0.9509698472727096,-0.9749888321402187,0.15643740630852807,0.2681993856018664,0.0396822607233194,-0.782126677860002,1.273788872567119,-1.4328535814532255,-0.25103099444599514,0.2134929950461991,-1.6143536246607928,0.5050016116543503,0.09295098209679442,0.013746419123362373,-0.45526845207451627,-0.2805919132697826,1.2886539832652482,1.3077888484677724,0.7523222495721382,-0.7557431749771336,-0.37345530435194196,-0.17569734817850513,-0.5116973546100675,-1.0219054446191207
CREMA-D_1017_4247,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1017_TIE_NEU_XX.wav,1017,neutral,NEU,0.0,0.44778387822186344,-0.4013166832987409,-0.7355682631865873,1.0315677945478976,0.6980572130550576,0.16756772201285966,0.5807588730060476,-0.5011256243879438,-0.5247993375739402,-0.13151059620226918,-0.48975350379400745,-0.4890546480246343,-1.0119003792826728,-0.936489572488064,-1.405410600748666,-1.2676225264433019,1.4731759151055983,1.5140003926936099,-0.5720373534511668,-0.47466403253301875,0.8493130921792748,-1.0087671518518477,0.5596024112958465,-0.3396336248204621,0.23398781945453306,-0.24898530175703731,1.3658730350953847,-1.1715032746456884,0.18477529778689872,-0.05965948571365618,-1.3525543556676123,0.866995832317745,0.4450405809637597,-0.8260424319036981,-0.03573791096502097,-1.048774408311431,1.0168870466790798,1.6114768242343491,1.149617259358908,-0.7140817967252233,-0.3289685394703717,-1.1100318905481876,-0.9270473532475105,-0.7022914632267468
CREMA-D_1017_4248,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1017_TIE_SAD_XX.wav,1017,sad,SAD,0.0,0.5797153202054856,-1.0175514466209354,-1.0759829759961088,-0.3265602588951058,0.43118723476969084,0.11406285647946578,0.4658423708301724,-0.6514013766745405,-0.71170895257978,1.635575177641198,-0.7017294487825658,-0.7125097589845769,-1.1063607216960987,-0.9464320222495949,-0.34522689104753373,-1.2885914516218264,0.15892993689580076,2.0889199331438615,-1.0496217665691305,-0.995009682793149,0.6912284901205303,-1.2408538281809403,1.0250823249408145,-0.37213779824591464,0.6242842620584278,-0.4107553838805538,1.6437426984749994,-1.3825983869732534,0.5401742901135278,-0.6372893757649161,-0.48821352902173876,-0.539812650732464,1.2601961755411344,-1.3703942877861017,0.22408341864995351,-0.41693811258767405,1.0957938454626979,0.6512261508484309,0.9233834224205594,-0.5614061325374878,-0.6689910370120175,-1.0446823072157025,-1.3897051854143911,-0.9453326844710987
CREMA-D_1017_4249,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1017_TSI_ANG_XX.wav,1017,angry,ANG,0.0,-0.14578407939171875,-0.7008317289882794,-1.1186712699349446,0.4945570267731216,-0.28247397423646375,0.2955486284309852,-0.336364905827316,-0.5100995019075021,-0.519523151452966,1.6430436874571124,-0.39852937932159227,-0.4092646984626505,1.5477221045068021,1.336888842717864,0.5382595337034102,0.9131456921232927,0.5560287977959639,0.9511827114639211,-0.04937396869661597,-0.5549242480237604,-1.3911648104696095,2.2767618122257094,0.9111804853392846,-0.3045277097292499,1.1416470636162581,-1.012224732908698,1.3176285537891401,-1.1161329614427429,0.5688899952615122,0.22910975636509398,-1.0452271246599216,0.5328905888025751,0.3104668993780332,-0.001551808777271317,-0.4569529868014262,-0.6370137640409461,0.18134129407148766,-0.8440003649205843,0.2992562995597976,-0.22622745603659422,0.2672540521883973,-0.7741167801224754,-0.43283455948869803,-0.732575928232758
CREMA-D_1017_4250,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1017_TSI_DIS_XX.wav,1017,disgust,DIS,0.0,-0.013852637408096644,-0.9585000016842917,-1.580764542501493,-0.07085017126188352,0.39505691491762074,0.9452518158721435,0.40143020870213153,-0.542276917908751,-0.5288362346700647,0.9483422800437855,-0.4061570479096462,-0.4124074880397174,1.8748191582695442,1.0878848818743179,-0.34522689104753373,0.45182933819574395,0.21020002601470278,3.9263066236172506,0.03928136126221024,-0.7953241052503645,-1.7800611204921395,2.5640114414799564,1.2121864219212675,-0.1856626421415596,0.9001004743989826,-1.056136768286781,1.0941042426218697,-0.8030165498449102,0.8961507875300175,-0.2845635585644174,-0.6461633741774423,-0.07068976404627682,0.5406179638930346,0.20285334071801772,-0.7555777804990294,-1.2291749670472685,0.196268706186338,-0.6912363703844778,0.4217816402048218,-0.8646935099358289,0.33171777987296314,-0.7405100452841566,-0.40014809606905044,-0.6022266461569373
