file_id,dataset,file,speaker,emotion,emotion_id,sample_rate,duration,pitch_mean,pitch_median,pitch_min,pitch_max,pitch_std,pitch_range,energy_mean,energy_std,energy_min,energy_max,energy_range,zcr_mean,zcr_std,zcr_min,zcr_max,jitter,shimmer,mfcc_1_mean,mfcc_1_std,mfcc_2_mean,mfcc_2_std,mfcc_3_mean,mfcc_3_std,mfcc_4_mean,mfcc_4_std,mfcc_5_mean,mfcc_5_std,mfcc_6_mean,mfcc_6_std,mfcc_7_mean,mfcc_7_std,mfcc_8_mean,mfcc_8_std,mfcc_9_mean,mfcc_9_std,mfcc_10_mean,mfcc_10_std,mfcc_11_mean,mfcc_11_std,mfcc_12_mean,mfcc_12_std,mfcc_13_mean,mfcc_13_std
CREMA-D_1038_5957,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1038_TAI_NEU_XX.wav,1038,neutral,NEU,0.0,-0.18631810142572042,-0.6485484410495128,-0.6738550014594555,-0.2757318760030846,-1.5984648272742332,-0.7603081515404765,-1.5550801136174492,-0.2242153021786489,-0.26233498304731095,0.6062980328790991,-0.2889200479207378,-0.2977355069835575,-0.7088223762058019,-0.7874233000895613,0.3498499866274911,-0.6944163914757258,0.07809803429470974,0.5728709005694774,0.3501108512027678,-0.5837075981934337,0.6946092727663027,-0.7045277254069787,1.180862608968122,-1.173282981102697,0.7180740273585278,0.5187250597650007,-0.7346354507897372,1.3722640880563661,0.2353359257730576,-0.177149210126464,0.30782634609755255,0.13961948917119815,-0.9836544895653497,1.2269895348976765,0.5720351988525806,0.011441349186932067,-0.13370241222284615,-0.7018114685399435,1.195055661185986,-1.1093284068592044,0.3472514309111568,-0.3428027828734609,0.8095923404003059,-0.6078883049138671
CREMA-D_1038_5958,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1038_TAI_SAD_XX.wav,1038,sad,SAD,0.0,0.1008899533800118,-1.039855320044683,-0.7965576473873218,-0.2757318760030846,-1.6523934392582387,-1.3267019175324382,-1.608469375114325,-0.29098436419716733,-0.4086493325702556,0.8727768820306328,-0.37381961159937815,-0.3863957963641692,-0.526314945630474,-0.4239475336367988,0.4455907884189159,-0.5186609353619879,-1.1033298680532695,-0.35789899441931056,0.39450765607626853,-0.9263313754750653,0.6338898513275542,-0.17776589990176025,1.2476435399162422,-1.034652616795181,0.5471231913590353,-0.3894111689966287,-0.6287274431113722,1.2727446310218926,0.12796335393419625,-0.2669605430763654,0.8101849438535094,-0.7548019002355952,-0.1860100052397883,-0.8381466112033148,0.3420988953914953,-0.550933755706248,-0.4976703382858025,-0.6948557682152586,0.40476090696334094,-1.4442388866883602,-0.13092708403300085,-0.5535775271261673,-0.19181704750194503,-0.8487228723031999
CREMA-D_1038_5959,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1038_TIE_ANG_XX.wav,1038,angry,ANG,0.0,-0.042669239796378336,0.6302377652938452,0.9874386474362167,0.4079496514797471,0.7512462896110755,-0.4247799399954832,0.7031969246759471,0.903641396052065,0.7964600189484424,0.3226998175088297,0.9617639794107338,0.9600881386063559,-0.5663888203855552,-0.7258548220668356,0.7328131937931904,-0.7708318071773509,-0.14753814107785473,0.36536237310846936,1.0520572999169588,0.5876248430595651,0.4111299722132256,-0.7448769994998322,-0.20706879943089634,2.1299535983682003,0.7135078002508057,-0.1982576027494294,-0.0963163184369036,-0.2640942020410593,-2.029537189385644,1.2460181137322937,0.2517197768176859,-0.3881501784777287,-0.019288783364217552,-0.05378097307223319,-0.27493573952731537,-0.4950371454532621,-0.8081343153879469,-0.06413158857037725,-0.3718908564321583,-0.546295122735681,0.1396929809246179,-0.5670189044468017,-0.7097866049926875,-0.9362546788713841
CREMA-D_1038_5960,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1038_TIE_DIS_XX.wav,1038,disgust,DIS,0.0,0.7710719707443723,-0.918385731846714,-0.905714547668649,-0.2757318760030846,-1.3395652200725672,-1.070404475928229,-1.2987698115012416,-0.11655118285854876,-0.13332008417159905,0.879337795535663,-0.0797997852208749,-0.09166796246689964,-0.34110689292968815,-0.27158177190236427,-0.033113220538208255,0.042992370044957234,-0.04309291249577518,0.13005547290295447,0.6823159895015745,-0.04747579718250377,0.2937235401764254,-0.5781377339658326,0.15959422290944503,1.665930703443071,0.9871280515263151,-0.23618211613399376,0.20344916395013907,-0.08643727638242993,-0.8901147266139064,0.21125598912615948,0.2445186227309416,-0.7709276812576954,-0.042238215898995735,0.483899557401516,0.9055239201814005,-0.24640897247139526,0.4121450182080324,0.44206058214464955,-0.5921537882408267,-0.5462465944061738,0.4485627896107505,-0.17304557417664604,0.5188814737341049,-0.5824469423808301
CREMA-D_1038_5961,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1038_TIE_FEA_XX.wav,1038,fearful,FEA,0.0,-0.4735261562314533,0.2353259326416332,0.8771221395783748,0.4154536233046095,-1.4096274837442286,-0.31926442181986936,-1.436811165586905,-0.1883820377724027,-0.3410759807916889,-0.3793191541002581,-0.4013273017078822,-0.397385914137517,-0.717296584154207,-0.7892041253431671,0.15836838304464143,-0.8243225981684885,0.599724287105413,0.6503408669156521,0.4488973277645975,-0.5231227787440296,0.5257769420807826,-0.6552539549922812,0.6982189033868313,0.3054272551997804,1.0503225952399429,-1.7039962068480374,0.6795010798998677,-1.490167367742345,-0.2833531385095536,-0.1033986970111513,0.20718666502324792,-0.8433457120623583,0.13948193213067311,-0.42658547481816717,0.006981733675660522,-1.1111489945337736,0.15796754852695485,-1.1403006273570822,-0.38575015526790996,-1.1798951166928786,-0.5199230755933929,-0.7030508853500483,0.3712826985423016,-0.862718803466337
CREMA-D_1038_5962,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1038_TIE_HAP_XX.wav,1038,happy,HAP,0.0,-0.4735261562314533,0.2703017206537378,0.40652919089805906,-0.2757318760030846,0.7512462896110755,-0.20020027861399609,0.7711310875666753,0.6184635116674406,0.4679476404746735,0.8437604171874068,0.447928924590307,0.437959095859473,-0.7151755799066979,-1.0150817341210827,0.06262758125321659,-1.3859759035754335,-0.5072616974260679,0.07368933626673153,0.8193418131269629,0.16987857139840146,0.6145214398259997,-1.0323543440079395,0.055673074495643265,1.3148487531420388,0.4703680218895094,0.7713134324856322,0.3045917611384381,-0.673662981755985,-1.7908162816272708,1.0500568226223488,-0.09323130037533599,-0.9299696633301942,-0.16473139743733514,0.47101511413746083,0.2931154036555026,-0.6974822224372442,-0.08648749900003339,-0.47961719212794424,-0.23575212830270095,-0.4302895996565957,-0.16236805826107792,-0.034270100860246025,-0.0406784793806401,-0.4705390964800694
CREMA-D_1038_5963,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1038_TIE_NEU_XX.wav,1038,neutral,NEU,0.0,-0.37776024847855794,-1.1504574953868474,-1.0303624994572227,-0.16852319215503714,-1.2395811311982006,-0.46056627115082355,-1.2104384969179316,-0.4787473202149094,-0.5426855340894561,0.8367680583046222,-0.5234102784327535,-0.5359137479199398,-0.6991677063786284,-0.7646195588277391,1.2115172027503147,-0.6600294544099944,0.5633815234425964,0.5995766690214798,0.23534716225923588,-0.7728896478203912,0.750585508930364,-1.0082321466098514,0.811666150659435,0.1279801427191633,0.5665570617735659,-1.1203868732777602,0.49200344446722544,-0.7964513495512254,0.13919589279656713,-1.2980810585378633,-0.030795254978435854,-1.0581893710897432,0.4039349908208675,-0.08985138311936246,0.8867766445301551,-0.12269126821958395,0.5931960875656992,-0.3949789310052136,0.6208762929172548,-0.8629290731539897,-0.31872204795162384,-0.9511934205799324,0.777833860073426,-0.7929836969125635
CREMA-D_1038_5964,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1038_TIE_SAD_XX.wav,1038,sad,SAD,0.0,-0.9043830726665282,-0.8948089493731205,-0.8372809428148545,-0.2757318760030846,-1.3061450085012212,-1.0144293352802236,-1.265683841934795,-0.554166998625162,-0.6780468936447105,0.6983003099538841,-0.7174352501310904,-0.7286284509887724,-0.7962530175182225,-0.9775988587036701,-0.32033562591248277,-1.2331450721721833,-0.25165173672445945,1.3141772460883108,0.11912623740216588,-1.4123150645146458,0.7852518119201725,-0.9164147860826825,1.1323144484377972,-0.724855712205844,0.4365426429939177,-1.5983119076025107,0.4374360880785314,-0.8038217925750724,0.22700608727266944,-0.864759447508027,0.30232268476646645,-0.6689851809244589,0.453902125600155,-0.5846463693302594,-0.17199610094103093,-0.47556832101464086,0.4152053996070055,-0.7947294497464846,-0.03687564047367978,-0.9341130705820243,-0.5078931614715323,-1.4440609449027015,0.8620385346463845,-0.59551814425609
CREMA-D_1038_5965,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1038_TSI_ANG_XX.wav,1038,angry,ANG,0.0,-0.28208400917861515,1.656485229613316,1.5720934810873801,0.47358673740390855,-0.07342753040011363,-0.2670016073302211,-0.11975121607677329,1.2520929542676682,1.3464125943815906,0.8386948436854896,1.3551684245424973,1.3477186662492522,0.2705287421247975,0.6779175956726808,0.4455907884189159,0.8262503809866153,-0.8991513088577057,0.12620500620583883,1.193827496543971,0.44017860181260965,-0.6696812027944501,0.3053744843508275,0.37811113350802983,-0.21062374454561422,0.18282886712884305,0.9737131571735668,-0.09373696631743118,0.2138641218229077,-0.7879532972280805,0.21999742355654475,0.469668483736679,-0.9168111538322528,-1.386264513224188,0.9698748176537489,-1.4122649763538764,-0.24140505152865496,-0.7248530746014182,-0.15438152751852466,-0.12128864126784951,-0.4542859532184121,0.7371009162352418,0.09369717334053841,-0.8250910459644307,0.15290515011268532
CREMA-D_1038_5966,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1038_TSI_DIS_XX.wav,1038,disgust,DIS,0.0,-0.0905521936728257,-0.1601436365957134,-0.43020579152751315,-0.2757318760030846,0.18788275242163038,0.3272279588648235,0.21340185815997553,0.09231102498367624,-0.05590522933894927,-0.01321429299068929,-0.18880394357969893,-0.18913930435336251,0.823874308097723,1.3940431512229308,0.06262758125321659,0.9829019831749469,-0.16866976500183894,-0.01838464781867829,0.9253057128617005,0.06037559847054844,-0.5699661228983997,0.7227753941410153,0.7786503440363512,-0.33718482505058855,0.07918012017251892,-0.4646257379634115,0.20833018815649204,0.8439524482027073,-0.7986504061620445,0.3372540930473226,0.18749899158866856,0.005675296776464383,-0.6967675330974541,1.354830178822153,-0.02720701393157199,-0.08703196552606694,-0.0978481948574125,-0.17908066858895902,0.1150607535682014,0.07190074812024497,0.5384632186068983,-0.896485153706719,0.28695382201657127,-0.9125901990041148
CREMA-D_1038_5967,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1038_TSI_FEA_XX.wav,1038,fearful,FEA,0.0,-0.71294092561369,0.7248142566071785,0.44637339799873194,-0.2757318760030846,0.7512462896110755,0.7164008663507694,0.7711310875666753,1.333624319308121,1.8889158828743406,0.241033524333611,2.1417999142326805,2.144396864745672,-0.366274722898468,-0.3037098147937949,-0.12885402232963308,-0.38493395788414375,-0.6252072463116283,-0.06558503202373091,0.9512278993339258,0.7183658822071279,-0.4697231414436025,-0.558215544657452,0.3941337416031992,-0.037948011215647386,-0.0333271269829516,-0.19536699609331426,0.3686784979518459,-0.7021210464140438,-0.07126283405794082,-0.06173470477225731,0.37588665674654126,-1.2817352630053063,-0.746868859708717,0.6282725596801968,-0.466210977896082,-1.3698352347604816,-0.4410423806194539,-0.5989260613060581,-0.988519713348523,0.06893870926176826,-0.6865923874052055,-0.4275831417471735,-1.4485653165206158,-0.34023343270174516
CREMA-D_1038_5968,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1038_TSI_HAP_XX.wav,1038,happy,HAP,0.0,-0.18631810142572042,0.2751011073479783,0.09403179414721227,-0.2757318760030846,0.7512462896110755,0.16518580415595147,0.7711310875666753,-0.10376485545760346,-0.05758652154537009,0.4625312030981246,-0.04714251827203612,-0.05339913846606884,-0.036322361455775935,0.7026298563191482,1.1157764009588897,0.6925234035087713,0.9942143754641807,0.4753975695612075,0.52787467511765,-0.00803575236907256,0.10570055553941243,0.19906113717525992,0.9002963102815379,-0.44322362580957403,0.17973144143992453,-0.9486025236336156,0.7664718863145138,-0.45036010327619147,0.05760116102099538,-0.5678620285599816,0.1643112080417871,-0.3170841695291612,-0.1907520122027772,0.9041744277779841,-0.13260960842465824,-0.9220190817878594,0.03378065177302385,-1.1394114146362044,-0.039743710127164815,-0.4313742440362433,0.07099621883813861,-0.605815793049794,-0.11814158229259537,-1.2705221404665363
CREMA-D_1038_5969,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1038_TSI_NEU_XX.wav,1038,neutral,NEU,0.0,0.1008899533800118,-0.8079208780122524,-0.8035529979851315,-0.2757318760030846,-0.6524710537052582,-0.6482643431158097,-0.6185474068889746,-0.4875447687488763,-0.5036720135667793,0.4449173765584349,-0.49351371064747235,-0.5007438171938436,-0.13312771289901593,0.3215756958353826,-0.4160764277039076,0.09648316103609486,-0.2652384402191703,-0.4673511358105452,0.25485521585218895,-0.7654777105531544,0.13864401700804024,0.1803062495398044,1.26223557021713,-1.578147804521113,0.442140757026305,-1.6868741083547463,0.780964209890839,-0.704700043844486,0.731180332094302,-1.6105665040209707,0.2564853857559551,-0.5538653129813784,0.14852502295032952,0.8542402684023293,0.12167501804945077,-0.8529414757392935,-0.3163722097346119,-0.44099089067348257,0.22921476911835686,-1.206966138295833,0.16593757038082474,-0.623884582099354,0.22261780688854327,-1.1647630869396708
CREMA-D_1038_5970,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1038_TSI_SAD_XX.wav,1038,sad,SAD,0.0,-0.0905521936728257,-0.8323899862060977,-0.8828273539038496,-0.2757318760030846,-0.33952873898651936,-0.4767742567075175,-0.3087348888343337,-0.5272012683840805,-0.5918685837975003,0.26122958365633525,-0.5819594702900206,-0.5869945966948826,0.182645678867694,0.8291852604336651,0.8285539955846153,0.5626171968160084,0.023771265560937116,-0.1470246255238921,0.26677426817272465,-0.913994275071831,-0.18020033995466003,0.5257453169066579,1.3891438602779058,-1.5611505651561666,0.6476974565204329,-2.091161495331083,0.6377824041881348,-1.196063799376677,1.463122102635139,-1.105237739647691,0.21708649287888315,-1.1812846488581061,0.41459403902861025,-0.5680020476302705,0.35299930768989934,-1.553447206889359,-0.21621598322747176,-1.2456615252195054,0.7321533588178892,-1.1066955639076055,-0.32788706938573803,-0.9804857327619908,0.2697329901566397,-1.0072589873292774
CREMA-D_1038_5971,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1038_WSI_ANG_XX.wav,1038,angry,ANG,0.0,0.1008899533800118,1.4528928904516178,1.61522117735172,-0.2757318760030846,0.5201235115904631,0.753908870024314,0.5423198131862665,1.8925384532412315,1.847102876697292,0.5333271885851214,1.8512400798479622,1.8491781048318177,0.30536338261981844,1.0277146271431157,0.3498499866274911,1.074600482016897,-0.3662547013209522,0.06870990128907972,1.356046389802271,0.4904997658376653,-0.11173989691851437,0.44288301033674976,-0.25017756666129276,1.3001942424775375,-0.6172439343343094,0.9597462469214375,-0.8671705375443602,1.2790528484026018,-1.4189058358695987,1.8275030285248528,0.5895107821829825,-0.07231609184994421,-1.1113314941315862,0.5974271057697159,-0.935379666391854,-0.7859345242789163,-0.6928794901150516,0.8779227144230798,-0.43558195576054,-0.8017448088180519,0.2643278775550389,-0.7100974298132366,-0.5228903990396746,-0.6248414414527773
CREMA-D_1038_5972,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1038_WSI_DIS_XX.wav,1038,disgust,DIS,0.0,0.9626037862501623,-0.9274875070092371,-0.7327797543614996,-0.2757318760030846,-0.76254716413538,-1.0733661683356674,-0.7275226248318304,-0.16763639815087786,-0.3020180001671535,0.5454815598974975,-0.3049401755735334,-0.31299302727492895,0.01215102780775762,0.6558397520137228,0.5413315902103408,0.703985715864015,-0.34734817960516706,0.32392219976942915,0.64740369012969,-0.6490476003508401,0.394831011586922,0.39832664433870524,0.7392598649780513,-0.0140262599267657,0.3620781369920881,0.7778824341048336,-0.383208143244746,0.6172552702695031,-0.33032423518943915,-0.43531426978933285,0.2585206487699082,-0.3581869959292095,-1.2632078748179818,0.05582726105563536,0.23158500662262319,-0.8172228158028957,-0.04226002013756537,1.3231012744587647,0.2805100058389291,-1.037191769350815,0.0012988656831630966,-0.05777959463432785,0.23378420358128957,-0.4563924037647854
CREMA-D_1038_5973,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1038_WSI_FEA_XX.wav,1038,fearful,FEA,0.0,-0.28208400917861515,2.028192896421491,2.516640023497396,-0.2757318760030846,0.7512462896110755,1.5893149336743537,0.7711310875666753,0.6342979601546693,0.5183068662318725,0.3556739580929629,0.3821389882789774,0.3784590706964087,-0.18893504922247203,0.5373178323646979,0.7328131937931904,1.1089874190826285,-0.5190092622023275,-0.1013446111832472,0.8228619283634988,0.08723392918576015,0.20116505597576767,0.2192433441813695,0.5507339593526518,-0.1697720947672876,-0.3954255048462866,-0.4462702704109865,-0.5893582974995958,0.445248307775228,-0.2177439772248653,1.22313376488081,0.47876806444122183,-0.5905427691217241,-0.9649083123132453,0.6643247570230788,-0.9356954895832021,-0.8823759949086871,-0.1311486905787607,-0.5556672060537583,0.1260454133245701,-0.7884647055119826,-0.1994713626411665,-1.0121147911178061,-0.23718013335464505,-0.4147543420155283
CREMA-D_1038_5974,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1038_WSI_HAP_XX.wav,1038,happy,HAP,0.0,-0.28208400917861515,0.869267503997391,0.32897949595419596,-0.2757318760030846,0.7512462896110755,1.3814101684763391,0.7711310875666753,0.9183721879886412,0.905019706655654,0.168092117677357,0.9781367036709261,0.9785538743942729,-0.07105585625923545,0.44154088565582245,-0.12885402232963308,0.5244094889651959,0.13146429837108162,0.12461736415154688,0.9135999328290931,0.16950445633548344,0.29779815244987173,-0.045180208981498056,0.2622614355157561,0.656847211723013,-0.6268834093866447,1.2976217346156904,-0.3846071148261011,1.06525269313655,-0.7477899527106789,0.7182146323962002,0.4287908698508717,0.25617781198325834,-1.541240253945522,0.36763562486232276,-0.6493561857896984,-0.5186304202063776,-0.1815552093291829,-0.5451890029852009,-0.3264823405651161,-1.0157771953491013,0.02157902645378578,-0.18553741147789488,0.02858856201521946,-0.5784019748759047
CREMA-D_1038_5975,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1038_WSI_NEU_XX.wav,1038,neutral,NEU,0.0,0.053006999503564446,-0.22853291638997178,-0.3702120281183827,-0.2757318760030846,-0.526882297274599,-0.5518651824263978,-0.49421468792093204,-0.10275986776423889,-0.15554175584291233,0.6239606155062616,-0.21500858887015473,-0.2238582605973983,-0.07825456718783393,0.5996233177424563,0.6370723920017656,0.600824904666821,0.19345474570223423,0.7298806716104447,0.5809343259413807,-0.3877168441669623,0.4035196471742201,0.3659011040077925,0.7610931907432521,-0.033930045093894724,0.07819941578060456,0.7096568924253104,-0.1613684137546669,0.6858107871752847,0.2914517897987715,-0.6078361254577733,0.2447587206601157,-0.4836086313352779,-0.8822794809368171,0.61885659158411,0.14987113990639722,-0.0910306768290148,-0.0463432708952192,0.7724799871691657,0.2219579365283155,-1.090834767496572,-0.06189668651991462,-0.6508200003047235,0.6078492857407753,-0.3325326728613898
